Time, Expected Generation [Wh/m2], Min. Output at 95% Confidence [Wh/m2], Historic Variance, Historic Normalized Variance
2017-01-01 00:00:00, 0.0, 0.0, 0.0, 0
2017-01-01 00:30:00, 0.0, 0.0, 0.0, 0
2017-01-01 01:00:00, 0.0, 0.0, 0.0, 0
2017-01-01 01:30:00, 0.0, 0.0, 0.0, 0
2017-01-01 02:00:00, 0.0, 0.0, 0.0, 0
2017-01-01 02:30:00, 0.0, 0.0, 0.0, 0
2017-01-01 03:00:00, 0.0, 0.0, 0.0, 0
2017-01-01 03:30:00, 0.0, 0.0, 0.0, 0
2017-01-01 04:00:00, 0.0, 0.0, 0.0, 0
2017-01-01 04:30:00, 0.0, 0.0, 0.0, 0
2017-01-01 05:00:00, 0.0, 0.0, 0.0, 0
2017-01-01 05:30:00, 0.0, 0.0, 0.0, 0
2017-01-01 06:00:00, 0.0, 0.0, 0.0, 0
2017-01-01 06:30:00, 0.0, 0.0, 0.0, 0
2017-01-01 07:00:00, 0.0, 0.0, 0.0, 0
2017-01-01 07:30:00, 8.074939769216682, 0, 78.66650913499505, 9.74205522063308
2017-01-01 08:00:00, 10.83240842437244, 0, 124.24424331826478, 11.46967862093537
2017-01-01 08:30:00, 14.47134375111371, 0, 184.14885872784518, 12.72506975820218
2017-01-01 09:00:00, 25.00748854753015, 3.099738845006044, 124.93938355994703, 4.996078807453322
2017-01-01 09:30:00, 30.014469646092163, 0, 257.30498852607286, 8.572698153924355
2017-01-01 10:00:00, 31.74873894124112, 0, 343.8580497582491, 10.830604969685357
2017-01-01 10:30:00, 40.27513698620368, 13.53758919793733, 186.10025386153944, 4.6207230511789055
2017-01-01 11:00:00, 42.70598142872517, 8.777845480170619, 299.656579095022, 7.01673557356687
2017-01-01 11:30:00, 42.002881206873, 5.078248378920101, 354.9246713603388, 8.450007741427555
2017-01-01 12:00:00, 39.53391601815694, 2.94602047743345, 348.48065867253115, 8.814726537904384
2017-01-01 12:30:00, 42.1943162862417, 12.920729833902314, 223.07745671154802, 5.2869077246853475
2017-01-01 13:00:00, 41.48845986830802, 9.029952612075952, 274.25901004777654, 6.610489059326977
2017-01-01 13:30:00, 32.188788684985596, 2.8844724684388225, 223.54605086309303, 6.944841977460484
2017-01-01 14:00:00, 24.207483734126512, 0, 208.45132058596147, 8.61102801412181
2017-01-01 14:30:00, 19.264979740850094, 0.46450872747044514, 92.01132351616907, 4.776092409849009
2017-01-01 15:00:00, 12.392748974351383, 0.7094377857796932, 35.53331343646679, 2.867266456377694
2017-01-01 15:30:00, 0.0, 0.0, 0.0, 0
2017-01-01 16:00:00, 0.0, 0.0, 0.0, 0
2017-01-01 16:30:00, 0.0, 0.0, 0.0, 0
2017-01-01 17:00:00, 0.0, 0.0, 0.0, 0
2017-01-01 17:30:00, 0.0, 0.0, 0.0, 0
2017-01-01 18:00:00, 0.0, 0.0, 0.0, 0
2017-01-01 18:30:00, 0.0, 0.0, 0.0, 0
2017-01-01 19:00:00, 0.0, 0.0, 0.0, 0
2017-01-01 19:30:00, 0.0, 0.0, 0.0, 0
